Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Ventricular Septal Defects	2/226	0.698870277438188	0.827697367739592	2	0.00884955752212389	PPP1CB;SHOC2
Muscular Dystrophy, Facioscapulohumeral	1/112	0.701274014295316	0.82818948989789	1	0.00892857142857143	SMCHD1
Synovitis	1/112	0.701274014295316	0.82818948989789	1	0.00892857142857143	TNFSF13B
Infectious disease of lung	1/112	0.701274014295316	0.82818948989789	1	0.00892857142857143	NBN
Bronchiectasis	1/112	0.701274014295316	0.82818948989789	1	0.00892857142857143	NBN
Neonatal Hypotonia	1/112	0.701274014295316	0.82818948989789	1	0.00892857142857143	RRM2B
Metabolic Syndrome X	5/548	0.701289487413536	0.82818948989789	5	0.00912408759124088	HHEX;MKKS;PRKAA1;IDE;XPR1
Adenocarcinoma, Clear Cell	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	APPBP2
Erythema	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	ACSL4
Diabetes Mellitus, Experimental	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	FAS
Obesity, Morbid	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	MKKS
Streptozotocin Diabetes	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	FAS
Alloxan Diabetes	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	FAS
Lipodystrophy	1/113	0.704488367676878	0.829203204479667	1	0.00884955752212389	FAS
Seminoma	2/229	0.705755036881478	0.829814833741121	2	0.00873362445414847	FAS;DICER1
Muscle Weakness	3/339	0.706011814191034	0.829814833741121	3	0.00884955752212389	PRKAA1;AGL;TMEM165
Pneumonitis	3/339	0.706011814191034	0.829814833741121	3	0.00884955752212389	RAP1B;TGFA;XPR1
Gingival Diseases	1/114	0.707668293593767	0.830580865173944	1	0.0087719298245614	LYST
Testicular Germ Cell Tumor	1/114	0.707668293593767	0.830580865173944	1	0.0087719298245614	GPR160
Dermatomyositis	1/114	0.707668293593767	0.830580865173944	1	0.0087719298245614	TRIM33
Ductal Carcinoma	2/230	0.708020778547245	0.830601480982577	2	0.00869565217391304	ALCAM;TGFA
Obesity	19/1961	0.709854859049976	0.832019404089923	19	0.0096889342172361	MKKS;PRKAA1;CDKN1B;PAQR3;TGFA;DICER1;IDE;CGRRF1;TNFSF13B;HHEX;PDIK1L;CCNG2;RAB18;FAS;DEGS1;PDSS1;CD69;TMED7;XPR1
Epileptic drop attack	1/115	0.71081415908357	0.832019404089923	1	0.00869565217391304	IMPA1
Spastic Paraplegia	1/115	0.71081415908357	0.832019404089923	1	0.00869565217391304	LYST
Cognitive delay	9/966	0.711122562974363	0.832019404089923	9	0.0093167701863354	PLK4;PPP1CB;MKKS;USP9X;OTUD6B;RAB18;EXOSC3;LYST;TMEM165
melanoma	24/2454	0.712305271791052	0.832019404089923	24	0.0097799511002445	PRKAA1;CDKN1B;MAP3K1;XRCC5;EIF1AX;PAQR3;TGFA;NEDD9;ADAM10;DICER1;RAP1B;ALCAM;STAG2;RRM2B;PDIK1L;ECHDC1;FAS;SHOC2;NBN;TMED7;CD46;EIF4G2;SKAP2;FKBP5
Secondary malignant neoplasm of lymph node	12/1271	0.713867998754919	0.832019404089923	12	0.00944138473642801	PTP4A1;ALCAM;RRM2B;XRCC5;CAPZA1;CCNG2;TGFA;NEDD9;FAS;DICER1;TMED7;ZFX
Ataxia, Spinocerebellar	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	LRRK2
Experimental Hepatoma	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	TGFA
Condition, Preneoplastic	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	PRKAA1
Liver Neoplasms, Experimental	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	TGFA
Organic Mental Disorders, Substance-Induced	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	SLK
Ischemic cardiomyopathy	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	PPP3CA
Complex partial seizures	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	IMPA1
Prescription Drug Abuse	1/116	0.713926327380385	0.832019404089923	1	0.00862068965517241	SLK
Hamman-Rich syndrome	2/233	0.714731151825868	0.832477898360707	2	0.00858369098712446	TGFA;XPR1
Epstein-Barr Virus Infections	2/234	0.716939158937911	0.832477898360707	2	0.00854700854700855	FAS;ADAM10
Tumor Initiation	2/234	0.716939158937911	0.832477898360707	2	0.00854700854700855	TGFA;DICER1
Carcinoma, Small Cell	1/117	0.717005157620351	0.832477898360707	1	0.00854700854700855	CDKN1B
Hypogonadism, Isolated Hypogonadotropic	1/117	0.717005157620351	0.832477898360707	1	0.00854700854700855	MAP3K1
Joint stiffness	1/117	0.717005157620351	0.832477898360707	1	0.00854700854700855	RAB18
Muscle Hypertonia	1/117	0.717005157620351	0.832477898360707	1	0.00854700854700855	PLK4
Diastolic blood pressure	1/117	0.717005157620351	0.832477898360707	1	0.00854700854700855	CAPZA1
Pancreatic Neoplasm	6/665	0.719614606846303	0.833377879434507	6	0.00902255639097744	CDKN1B;MAP3K1;TGFA;FAS;ADAM10;TRIM33
Red Blood Cell Count measurement	1/118	0.720051005287575	0.833377879434507	1	0.00847457627118644	SLC40A1
Anemia, Hemolytic	1/118	0.720051005287575	0.833377879434507	1	0.00847457627118644	PGK1
Mental Retardation, X-Linked	1/118	0.720051005287575	0.833377879434507	1	0.00847457627118644	ACSL4
Systolic Pressure	1/118	0.720051005287575	0.833377879434507	1	0.00847457627118644	CAPZA1
Convulsions	1/118	0.720051005287575	0.833377879434507	1	0.00847457627118644	IMPA1
Epilepsy	11/1177	0.720527949375226	0.833377879434507	11	0.00934579439252336	PLK4;NIN;RRM2B;NUFIP2;OTUD6B;PGK1;RAB18;ZSWIM6;EXOSC3;LYST;XPR1
Diabetic Nephropathy	5/561	0.720546552310133	0.833377879434507	5	0.0089126559714795	HHEX;TGFA;ADAM10;IDE;SMAD5
Recurrent tumor	3/347	0.720804657817346	0.833377879434507	3	0.00864553314121038	CDKN1B;XRCC5;PTPN12
Encephalomyelitis	3/348	0.722612724627138	0.833658424491984	3	0.00862068965517241	ALCAM;CD46;TNFSF13B
Hepatoma, Novikoff	1/119	0.723064222210588	0.833658424491984	1	0.00840336134453781	TGFA
Giant Cell Arteritis	1/119	0.723064222210588	0.833658424491984	1	0.00840336134453781	FAS
Increased serum lactate	1/119	0.723064222210588	0.833658424491984	1	0.00840336134453781	PDSS1
Von Hippel-Lindau Syndrome	1/119	0.723064222210588	0.833658424491984	1	0.00840336134453781	TGFA
Drug Use Disorders	1/119	0.723064222210588	0.833658424491984	1	0.00840336134453781	SLK
Periodontitis	2/237	0.723477544477169	0.833747356088931	2	0.00843881856540084	LYST;TNFSF13B
Uterine Fibroids	3/349	0.724411717537827	0.834436163257692	3	0.00859598853868195	FAS;FNDC3A;TMED7
Hepatitis B, Chronic	2/238	0.725628635160935	0.834674867903117	2	0.00840336134453781	WTAP;TGFA
Overweight	2/238	0.725628635160935	0.834674867903117	2	0.00840336134453781	HHEX;FAS
Endometrial Neoplasms	2/238	0.725628635160935	0.834674867903117	2	0.00840336134453781	RNGTT;FAS
Liver Failure, Acute	1/120	0.726045156101002	0.834766799782329	1	0.00833333333333333	FAS
Hepatoma, Morris	1/121	0.728994151427293	0.836993284972077	1	0.00826446280991736	TGFA
Adult Acute Lymphocytic Leukemia	1/121	0.728994151427293	0.836993284972077	1	0.00826446280991736	XRCC5
Polyhydramnios	1/121	0.728994151427293	0.836993284972077	1	0.00826446280991736	SHOC2
Malignant neoplasm of esophagus	6/673	0.730184934822239	0.837972530476239	6	0.00891530460624071	PPP3CA;PDIK1L;GOLM1;CCNG2;PAQR3;FAS
Muscle Spasticity	3/353	0.731517254751032	0.838010076682053	3	0.0084985835694051	CHMP2B;RAB18;EXOSC3
Gastrointestinal Neoplasms	1/122	0.731911548747298	0.838010076682053	1	0.00819672131147541	PTPN12
Congenital Disorders of Glycosylation	1/122	0.731911548747298	0.838010076682053	1	0.00819672131147541	TMEM165
Congenital heart disease	1/122	0.731911548747298	0.838010076682053	1	0.00819672131147541	MKKS
Meningioma, benign, no ICD-O subtype	2/241	0.731997539315443	0.838010076682053	2	0.00829875518672199	CKS2;NBN
Arteriosclerosis	10/1087	0.732245095229842	0.838010076682053	10	0.00919963201471941	PPP3CA;PRKAA1;CDKN1B;APOL6;PDIK1L;ADAM10;TMED7;CD46;XPR1;MPZL2
Spasmodic movement	1/123	0.734797685000244	0.838931163942868	1	0.00813008130081301	CHMP2B
Substance-Related Disorders	1/123	0.734797685000244	0.838931163942868	1	0.00813008130081301	SLK
Absence Seizures	1/123	0.734797685000244	0.838931163942868	1	0.00813008130081301	IMPA1
Involuntary jerking movements	1/123	0.734797685000244	0.838931163942868	1	0.00813008130081301	CHMP2B
Peripheral T-Cell Lymphoma	1/123	0.734797685000244	0.838931163942868	1	0.00813008130081301	CDKN1B
Colon Carcinoma	20/2091	0.735079604535425	0.838931163942868	20	0.00956480153036825	NUP214;PLK4;MKKS;PRKAA1;CDKN1B;XRCC5;TGFA;NEDD9;ACSL4;DICER1;PTPN12;ALCAM;IMPA1;RRM2B;PDIK1L;PGK1;TMED2;FAS;TMED7;XPR1
Vitiligo	2/243	0.736173711956455	0.839549874386643	2	0.00823045267489712	PPP3CA;FAS
Hernia, Inguinal	1/124	0.737652893664716	0.839549874386643	1	0.00806451612903226	SMCHD1
Upward slant of palpebral fissure	1/124	0.737652893664716	0.839549874386643	1	0.00806451612903226	NBN
Uterine Cervical Neoplasm	1/124	0.737652893664716	0.839549874386643	1	0.00806451612903226	CDKN1B
Nicotine Dependence	1/124	0.737652893664716	0.839549874386643	1	0.00806451612903226	CPD
CNS disorder	1/124	0.737652893664716	0.839549874386643	1	0.00806451612903226	CD46
Tetralogy of Fallot	1/125	0.740477504652325	0.842378078687048	1	0.008	DICER1
Kidney Neoplasm	2/246	0.742334431613953	0.842465344432077	2	0.00813008130081301	CDKN1B;TGFA
Malaria	4/469	0.742370791299218	0.842465344432077	4	0.00852878464818763	CLIP1;TMED2;FAS;TNFSF13B
Secondary malignant neoplasm of lung	6/683	0.743003259701728	0.842465344432077	6	0.00878477306002928	CLIP1;PGK1;NEDD9;ADAM10;PTPN12;SKAP2
Liver Cirrhosis	6/683	0.743003259701728	0.842465344432077	6	0.00878477306002928	XRCC5;GOLM1;CKS2;TGFA;FAS;CD69
Generalized seizures	1/126	0.743271844200558	0.842465344432077	1	0.00793650793650794	IMPA1
Spastic Paraplegia, Hereditary	1/126	0.743271844200558	0.842465344432077	1	0.00793650793650794	MAD2L1BP
Hypogonadotropic hypogonadism	1/126	0.743271844200558	0.842465344432077	1	0.00793650793650794	MAP3K1
Congenital anomaly of face	1/126	0.743271844200558	0.842465344432077	1	0.00793650793650794	NUP214
Splenomegaly	2/247	0.744360619215315	0.843313995273632	2	0.00809716599190283	FAS;LYST
Gastritis, Atrophic	1/127	0.746036235301258	0.844440832289877	1	0.0078740157480315	TGFA
Childhood asthma	1/127	0.746036235301258	0.844440832289877	1	0.0078740157480315	TLE4
FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	2/249	0.748372257627932	0.845991833144408	2	0.00803212851405622	XRCC5;NBN
beta^+^ Thalassemia	1/128	0.748770997480636	0.845991833144408	1	0.0078125	RNGTT
Biliary Tract Cancer	1/128	0.748770997480636	0.845991833144408	1	0.0078125	CDKN1B
Peritonitis	1/128	0.748770997480636	0.845991833144408	1	0.0078125	FAS
Brain Diseases	2/250	0.75035782356536	0.846734024538914	2	0.008	NUP214;RRM2B
Seizures, Focal	1/129	0.751476446778286	0.846734024538914	1	0.00775193798449612	IMPA1
liposarcoma	1/129	0.751476446778286	0.846734024538914	1	0.00775193798449612	PDIK1L
Malignant neoplasm of larynx	1/129	0.751476446778286	0.846734024538914	1	0.00775193798449612	NBN
Pervasive Development Disorder	1/129	0.751476446778286	0.846734024538914	1	0.00775193798449612	FKBP5
Endometrial adenocarcinoma	1/129	0.751476446778286	0.846734024538914	1	0.00775193798449612	TGFA
Dystonia	2/251	0.752329964676938	0.847310768573481	2	0.00796812749003984	LRRK2;CHMP2B
Mammary Neoplasms, Human	4/476	0.752729552346618	0.847375982668912	4	0.00840336134453781	HHEX;CDKN1B;MAP3K1;ADAM10
Congenital pes cavus	1/130	0.754152895891547	0.848208245719291	1	0.00769230769230769	USP9X
Primary sclerosing cholangitis	1/130	0.754152895891547	0.848208245719291	1	0.00769230769230769	SMAD5
Juvenile rheumatoid arthritis	1/131	0.756800654385551	0.85002972050551	1	0.00763358778625954	FAS
Neoplastic Cell Transformation	1/131	0.756800654385551	0.85002972050551	1	0.00763358778625954	SLC40A1
Disorder of eye	1/131	0.756800654385551	0.85002972050551	1	0.00763358778625954	PTPN12
Sleep Apnea, Obstructive	1/132	0.759420028143463	0.851429326309127	1	0.00757575757575758	XPR1
Mouth Neoplasms	1/132	0.759420028143463	0.851429326309127	1	0.00757575757575758	CDKN1B
Cardiac Arrhythmia	1/132	0.759420028143463	0.851429326309127	1	0.00757575757575758	SLC40A1
Nausea and vomiting	1/132	0.759420028143463	0.851429326309127	1	0.00757575757575758	FAS
Lewy Body Disease	1/133	0.762011320242966	0.853562815809646	1	0.0075187969924812	LRRK2
beta Thalassemia	1/133	0.762011320242966	0.853562815809646	1	0.0075187969924812	RNGTT
Neuroendocrine Tumors	2/257	0.763884176009097	0.855274382168199	2	0.00778210116731518	CDKN1B;TGFA
Skin Carcinogenesis	1/134	0.764574830284579	0.855661362412345	1	0.00746268656716418	TGFA
Chronic Lymphocytic Leukemia	10/1120	0.765147439693791	0.855915945169419	10	0.00892857142857143	NUP214;CDKN1B;CLEC4D;XRCC5;FAS;DICER1;CD69;TMED7;TRIM33;TNFSF13B
Hirschsprung Disease	1/135	0.767110854752557	0.856566825657965	1	0.00740740740740741	MKKS
Middle Cerebral Artery Occlusion	1/135	0.767110854752557	0.856566825657965	1	0.00740740740740741	CHMP2B
Mycoses	1/135	0.767110854752557	0.856566825657965	1	0.00740740740740741	CLEC4D
Dystonia Disorders	1/135	0.767110854752557	0.856566825657965	1	0.00740740740740741	LRRK2
Mental and motor retardation	9/1021	0.769614936888692	0.858209003419128	9	0.00881488736532811	PLK4;PPP1CB;MKKS;USP9X;OTUD6B;RAB18;EXOSC3;LYST;TMEM165
Amyotrophic Lateral Sclerosis, Sporadic	1/136	0.769619686937154	0.858209003419128	1	0.00735294117647059	IDE
Vasculitis	1/136	0.769619686937154	0.858209003419128	1	0.00735294117647059	FAS
Hyperinsulinism	3/377	0.771170148655574	0.859045316388365	3	0.00795755968169761	PRKAA1;CCNG2;IDE
Hepatitis A	2/261	0.771325979152814	0.859045316388365	2	0.00766283524904215	TGFA;FAS
Periodontal Diseases	1/137	0.772101617028091	0.859045316388365	1	0.0072992700729927	LYST
Prominent eyes	1/137	0.772101617028091	0.859045316388365	1	0.0072992700729927	SEC24D
Protruding eyes	1/137	0.772101617028091	0.859045316388365	1	0.0072992700729927	SEC24D
Spontaneous abortion	1/138	0.774556932341449	0.859848340289523	1	0.0072463768115942	CD69
Ureteral obstruction	1/138	0.774556932341449	0.859848340289523	1	0.0072463768115942	TMED7
Measles	1/138	0.774556932341449	0.859848340289523	1	0.0072463768115942	CD46
Drug habituation	1/138	0.774556932341449	0.859848340289523	1	0.0072463768115942	SLK
Psoriasis vulgaris	1/138	0.774556932341449	0.859848340289523	1	0.0072463768115942	POLR2C
Infection	4/492	0.775208340441088	0.860186435925682	4	0.00813008130081301	FAS;CD46;SMAD5;TNFSF13B
Chronic Kidney Diseases	3/380	0.775776117191212	0.860431471661094	3	0.00789473684210526	CDKN1B;TGFA;LYST
Brain Ischemia	2/264	0.776773046551935	0.860618612470021	2	0.00757575757575758	CHMP2B;FAS
Differentiated Thyroid Gland Carcinoma	1/139	0.776985916661443	0.860618612470021	1	0.00719424460431655	DICER1
Prominent globes	1/139	0.776985916661443	0.860618612470021	1	0.00719424460431655	SEC24D
Atherosclerosis	10/1134	0.778230551496941	0.861612396300185	10	0.00881834215167548	PPP3CA;PRKAA1;CDKN1B;APOL6;PDIK1L;ADAM10;TMED7;CD46;XPR1;MPZL2
Age related macular degeneration	3/382	0.778804579185857	0.861740682498917	3	0.00785340314136126	DICER1;CD46;XPR1
Thyroid Diseases	1/140	0.779388851147206	0.861740682498917	1	0.00714285714285714	MPZL2
Acid reflux	1/140	0.779388851147206	0.861740682498917	1	0.00714285714285714	RRM2B
Gastric Adenocarcinoma	3/383	0.780306229283838	0.862022525249754	3	0.00783289817232376	CCNG2;FAS;DICER1
Liver diseases	5/606	0.780338939187781	0.862022525249754	5	0.00825082508250825	IVNS1ABP;PRKAA1;GOLM1;FAS;ADAM10
Congenital Abnormality	5/607	0.781548251328464	0.862830313726456	5	0.00823723228995058	MKKS;STAG2;USP9X;TGFA;TMEM165
Electroretinogram abnormal	1/141	0.78176601409006	0.862830313726456	1	0.00709219858156028	MKKS
Exophthalmos	1/142	0.784117680338522	0.865040857312961	1	0.00704225352112676	SEC24D
Hepatitis C, Chronic	3/386	0.784761158030814	0.865365794538203	3	0.0077720207253886	TGFA;FAS;CD69
Leprosy	1/143	0.786444122263249	0.866836188094603	1	0.00699300699300699	LRRK2
Cardiomyopathy, Familial Idiopathic	3/388	0.787689681919265	0.867823372349968	3	0.0077319587628866	HHEX;CDKN1B;FAS
Cerebellar Hypoplasia	1/144	0.788745609052215	0.868600848334589	1	0.00694444444444444	EXOSC3
Herpes Simplex Infections	4/503	0.789713851440415	0.869281114767966	4	0.00795228628230616	PPP3CA;XRCC5;SMC4;EIF4G2
Generalized osteopenia	1/145	0.79102240720524	0.869949254930819	1	0.00689655172413793	SEC24D
Babinski Reflex	1/145	0.79102240720524	0.869949254930819	1	0.00689655172413793	CHMP2B
Adenomatous Polyposis Coli	3/392	0.793448239738909	0.872230334464758	3	0.0076530612244898	ALCAM;PDIK1L;PAQR3
Stomach Neoplasms	7/835	0.794453682402817	0.872948662985816	7	0.00838323353293413	PRKAA1;CDKN1B;CBFB;PGK1;TGFA;FAS;ADAM10
Hematological Disease	1/147	0.795502989180222	0.873714531960562	1	0.00680272108843537	FAS
Bipolar Disorder	7/837	0.796453586340091	0.87419977192497	7	0.00836320191158901	TSNAX;CPNE8;IMPA1;ACSL4;FBXL3;FNDC3A;FKBP5
Diabetes Mellitus, Non-Insulin-Dependent	15/1672	0.797423040613793	0.87419977192497	15	0.00897129186602871	PRKAA1;CDKN1B;USP9X;SLC39A10;DICER1;IDE;SMAD5;CLIP1;HHEX;IMPA1;MIER1;FAS;VAMP4;XPR1;FKBP5
Lactic acidemia	1/148	0.797707291881535	0.87419977192497	1	0.00675675675675676	RRM2B
Chronic Periodontitis	1/148	0.797707291881535	0.87419977192497	1	0.00675675675675676	NIN
Dystonic disease	1/148	0.797707291881535	0.87419977192497	1	0.00675675675675676	CHMP2B
Dwarfism	2/277	0.799089476788843	0.875327695422407	2	0.0072202166064982	PLK4;NIN
Infant, Premature	2/278	0.800721921305742	0.876728637897678	2	0.00719424460431655	TMED2;DICER1
Mild cognitive disorder	1/150	0.802045197214638	0.877789977534114	1	0.00666666666666667	LRRK2
Aneurysm	1/152	0.806290506203064	0.881658049110935	1	0.00657894736842105	TGFA
Osteochondrodysplasias	1/152	0.806290506203064	0.881658049110935	1	0.00657894736842105	SEC24D
Unipolar Depression	4/517	0.807088905343109	0.882142126598022	4	0.00773694390715667	TSNAX;TMED2;ACSL4;FKBP5
Squamous cell carcinoma of lung	2/283	0.808709623144177	0.88352416977866	2	0.00706713780918728	MS4A3;PDS5B
Breast Cancer, Familial	1/154	0.810445186364954	0.883862824179897	1	0.00649350649350649	NBN
Hypercholesterolemia, Familial	1/154	0.810445186364954	0.883862824179897	1	0.00649350649350649	TNFSF13B
Icterus	1/154	0.810445186364954	0.883862824179897	1	0.00649350649350649	LYST
Myoclonus	1/154	0.810445186364954	0.883862824179897	1	0.00649350649350649	CHMP2B
polyps	2/285	0.811824426195547	0.884536030365876	2	0.00701754385964912	ABI1;NEDD9
Substance abuse problem	1/155	0.812489144021558	0.884536030365876	1	0.00645161290322581	SLK
Abnormality of metabolism/homeostasis	1/155	0.812489144021558	0.884536030365876	1	0.00645161290322581	DICER1
Other specified transient cerebral ischemias	1/155	0.812489144021558	0.884536030365876	1	0.00645161290322581	FAS
Myoclonic Seizures	1/156	0.814511163461325	0.886348260370376	1	0.00641025641025641	IMPA1
Aortic Aneurysm, Abdominal	2/288	0.816412178554813	0.887745930731058	2	0.00694444444444444	ADAM10;CD69
Hypertriglyceridemia	1/157	0.816511479031268	0.887745930731058	1	0.00636942675159236	XPR1
Blindness, Legal	1/158	0.818490322671519	0.889507449704368	1	0.00632911392405063	SMCHD1
Fanconi Anemia	2/290	0.819415105542649	0.889732689030547	2	0.00689655172413793	XRCC5;NBN
Migraine Disorders	2/290	0.819415105542649	0.889732689030547	2	0.00689655172413793	PGK1;FAS
Attention deficit hyperactivity disorder	3/412	0.820327910371188	0.890074737946103	3	0.00728155339805825	NUFIP2;FAS;NBN
Sporadic Breast Carcinoma	1/159	0.820447923768061	0.890074737946103	1	0.00628930817610063	NBN
Myopathy	3/415	0.824093617596875	0.893472357139049	3	0.0072289156626506	SMCHD1;AGL;PGK1
Weight decreased	1/161	0.824300303683123	0.893472357139049	1	0.0062111801242236	RAB33B
Adenocarcinoma	15/1712	0.825129870348498	0.893697663335059	15	0.00876168224299065	CDKN1B;MS4A3;CBFB;XRCC5;TGFA;ACSL4;DICER1;PTP4A1;COP1;STAG2;RRM2B;FAS;TMED7;XPR1;SKAP2
Degenerative polyarthritis	8/976	0.82522889074084	0.893697663335059	8	0.00819672131147541	ALCAM;RRM2B;SLC40A1;TGFA;FAS;ADAM10;CD46;TNFSF13B
Heartburn	1/162	0.826195529367192	0.894125787354881	1	0.00617283950617284	RRM2B
Metastatic melanoma	3/417	0.826566713192758	0.894125787354881	3	0.00719424460431655	ALCAM;NEDD9;SHOC2
Diabetes Mellitus	13/1507	0.82670581871159	0.894125787354881	13	0.0086264100862641	MKKS;PRKAA1;CDKN1B;ADAM10;IDE;CLIP1;COP1;HHEX;ALCAM;FAS;DEGS1;VAMP4;FKBP5
Coronary Arteriosclerosis	6/760	0.827270139952876	0.894346097246353	6	0.00789473684210526	PPP3CA;PRKAA1;IFRD1;FAS;XPR1;MPZL2
Metastatic malignant neoplasm to brain	1/163	0.828070405954913	0.894821179419688	1	0.00613496932515337	TGFA
Idiopathic pulmonary arterial hypertension	2/297	0.829583057275922	0.895584079146368	2	0.00673400673400673	TMOD3;PDSS1
Adenocarcinoma of large intestine	2/297	0.829583057275922	0.895584079146368	2	0.00673400673400673	TGFA;FKBP5
